ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
142	68	6	7	A	0	0	A6	0	17	1102.0	966.0	1.06659404563
142	69	6	7	A	0	0	A6	0	1503	209.0	1007.0	1.4700063108
142	70	6	7	A	0	0	A6	0	1101	149.0	1011.0	1.02101510122
142	71	6	7	A	0	0	A6	0	1668	1442.0	1030.0	1.24944779928
142	72	6	7	A	0	0	A6	0	1952	1802.0	1085.0	1.10884184797
142	73	6	7	A	0	0	A6	0	1391	310.0	1075.0	1.12769307076
142	74	6	7	A	0	0	A6	0	1808	846.0	1081.0	1.04790178971
142	75	6	7	A	0	0	A6	0	1149	714.0	1126.0	1.13811163511
142	76	6	7	A	0	0	A6	0	1100	473.0	1145.0	1.00476932354
142	77	6	7	A	0	0	A6	0	1238	107.0	1167.0	1.02846516253
142	78	6	7	A	0	0	A6	0	1068	1309.0	1172.0	1.01712153922
142	79	6	7	A	0	0	A6	0	1272	1012.0	1199.0	1.03599786755
142	80	6	7	A	0	0	A6	0	2622	694.0	1224.0	1.1554082227
142	81	6	7	A	0	0	A6	0	1295	1430.0	1231.0	1.00383031344
142	82	6	7	A	0	0	A6	0	1919	1571.0	1236.0	1.06015722539
142	83	6	7	A	0	0	A6	0	1116	356.0	1245.0	1.00502090909
142	84	6	7	A	0	0	A6	0	1463	155.0	1262.0	1.10295738465
142	85	6	7	A	0	0	A6	0	252	524.0	1270.0	1.01323036137
142	86	6	7	A	0	0	A6	0	909	1063.0	1312.0	1.02527245188
142	87	6	7	A	0	0	A6	0	1737	507.0	1319.0	1.07987723049
142	88	6	7	A	0	0	A6	0	1664	1303.0	1319.0	1.06958475653
142	89	6	7	A	0	0	A6	0	1937	943.0	1338.0	1.3372668971
142	90	6	7	A	0	0	A6	0	794	658.0	1330.0	1.0041456068
142	91	6	7	A	0	0	A6	0	1006	190.0	1335.0	1.02521799312
142	92	6	7	A	0	0	A6	0	1852	1669.0	1350.0	1.0421490333
142	93	6	7	A	0	0	A6	0	986	592.0	1350.0	1.01054959587
142	94	6	7	A	0	0	A6	0	1068	145.0	1395.0	1.12019779034
142	95	6	7	A	0	0	A6	0	967	208.0	1423.0	1.10017155028
142	96	6	7	A	0	0	A6	0	938	474.0	1432.0	1.00785865244
142	97	6	7	A	0	0	A6	0	1584	731.0	1452.0	1.00942092166
142	98	6	7	A	0	0	A6	0	944	228.0	1477.0	1.00933065497
142	99	6	7	A	0	0	A6	0	1681	847.0	1496.0	1.06624203385
142	100	6	7	A	0	0	A6	0	1859	423.0	1498.0	1.20985666806
142	101	6	7	A	0	0	A6	0	1844	1198.0	1503.0	1.04089199698
142	102	6	7	A	0	0	A6	0	1557	1511.0	1519.0	1.20413844509
142	103	6	7	A	0	0	A6	0	1770	552.0	1574.0	1.10116580902
142	104	6	7	A	0	0	A6	0	1911	1578.0	1629.0	1.03890337499
142	105	6	7	A	0	0	A6	0	1525	177.0	1645.0	1.01768756157
142	106	6	7	A	0	0	A6	0	1814	1399.0	1655.0	1.02527368624
142	107	6	7	A	0	0	A6	0	1102	853.0	1661.0	1.02190569738
142	108	6	7	A	0	0	A6	0	1901	470.0	1692.0	1.14419695221
142	109	6	7	A	0	0	A6	0	1029	1708.0	1707.0	1.00144740132
142	110	6	7	A	0	0	A6	0	1856	1095.0	1736.0	1.07138185431
142	111	6	7	A	0	0	A6	0	1671	1269.0	1801.0	1.01621771021
142	112	6	7	A	0	0	A6	0	2926	1823.0	1862.0	1.0377320447
142	113	6	7	A	0	0	A6	0	976	1522.0	1871.0	1.00241108053
142	114	6	7	A	0	0	A6	0	1655	280.0	1904.0	1.16037376729
142	115	6	7	A	0	0	A6	0	1843	473.0	1905.0	1.0020307533
142	116	6	7	A	0	0	A6	0	1613	649.0	1916.0	1.00963159272
142	117	6	7	A	0	0	A6	0	1634	142.0	1927.0	1.07942460027
142	118	6	7	A	0	0	A6	0	3074	1344.0	1947.0	1.10673258535
142	119	6	7	A	0	0	A6	0	288	459.0	2037.0	1.71281869655
143	1	6	8	A	0	0	A6	0	1585	505.0	85.0	1.00901652775
143	2	6	8	A	0	0	A6	0	976	732.0	98.0	1.0120438265
143	3	6	8	A	0	0	A6	0	790	1762.0	332.0	1.02561030217
143	4	6	8	A	0	0	A6	0	2488	1133.0	370.0	1.02150900013
143	5	6	8	A	0	0	A6	0	894	170.0	364.0	1.02538686904
143	6	6	8	A	0	0	A6	0	1459	1562.0	377.0	1.2396629228
143	7	6	8	A	0	0	A6	0	1440	384.0	419.0	1.38895657555
143	8	6	8	A	0	0	A6	0	971	251.0	418.0	1.05573765979
143	9	6	8	A	0	0	A6	0	1916	1717.0	451.0	1.01382427503
143	10	6	8	A	0	0	A6	0	1828	982.0	508.0	1.01968017064
143	11	6	8	A	0	0	A6	0	2142	538.0	531.0	1.1032244606
143	12	6	8	A	0	0	A6	0	923	535.0	667.0	1.01161972104
143	13	6	8	A	0	0	A6	0	948	821.0	690.0	1.02122202044
143	14	6	8	A	0	0	A6	0	1052	373.0	742.0	1.00819887023
143	15	6	8	A	0	0	A6	0	46	594.0	736.0	1.00119384518
143	16	6	8	A	0	0	A6	0	1	1176.0	787.0	0.0
143	17	6	8	A	0	0	A6	0	1007	795.0	805.0	1.03202355408
143	18	6	8	A	0	0	A6	0	1067	1489.0	828.0	1.00969120577
143	19	6	8	A	0	0	A6	0	1787	1149.0	853.0	1.05015638417
143	20	6	8	A	0	0	A6	0	891	1259.0	853.0	1.01167573409
143	21	6	8	A	0	0	A6	0	1479	1555.0	920.0	1.27902607568
143	22	6	8	A	0	0	A6	0	1543	925.0	973.0	1.40520845484
143	23	6	8	A	0	0	A6	0	1223	590.0	953.0	1.03485872631
143	24	6	8	A	0	0	A6	0	930	170.0	959.0	1.03154125669
143	25	6	8	A	0	0	A6	0	837	744.0	981.0	1.01108661538
143	26	6	8	A	0	0	A6	0	986	71.0	1014.0	1.0817587263
143	27	6	8	A	0	0	A6	0	962	168.0	1011.0	1.00572818737
143	28	6	8	A	0	0	A6	0	979	277.0	1015.0	1.00333665044
143	29	6	8	A	0	0	A6	0	971	649.0	1026.0	1.03130135078
143	30	6	8	A	0	0	A6	0	3341	541.0	1084.0	1.0282628905
143	31	6	8	A	0	0	A6	0	979	171.0	1085.0	1.0059538136
143	32	6	8	A	0	0	A6	0	1179	98.0	1094.0	1.0256448132
143	33	6	8	A	0	0	A6	0	1736	1581.0	1100.0	1.11597023483
143	34	6	8	A	0	0	A6	0	900	1088.0	1110.0	1.01001341922
143	35	6	8	A	0	0	A6	0	994	559.0	1184.0	1.02666283853
143	36	6	8	A	0	0	A6	0	1688	401.0	1292.0	1.00684642176
143	37	6	8	A	0	0	A6	0	1933	766.0	1311.0	1.03216799842
143	38	6	8	A	0	0	A6	0	8	1016.0	1369.0	0.981747704247
143	39	6	8	A	0	0	A6	0	2011	1066.0	1449.0	1.07263536857
143	40	6	8	A	0	0	A6	0	802	103.0	1456.0	1.00463656425
143	41	6	8	A	0	0	A6	0	185	152.0	1479.0	1.02696271663
143	42	6	8	A	0	0	A6	0	1808	210.0	1511.0	1.14829751676
143	43	6	8	A	0	0	A6	0	983	1590.0	1507.0	1.01705569966
143	44	6	8	A	0	0	A6	0	2103	400.0	1580.0	1.03278282057
143	45	6	8	A	0	0	A6	0	744	1369.0	1586.0	1.0254883886
143	46	6	8	A	0	0	A6	0	12	1057.0	1730.0	0.959931088597
143	47	6	8	A	0	0	A6	0	647	2030.0	1819.0	1.10716475865
143	48	6	8	A	0	0	A6	0	703	849.0	1847.0	1.03611971736
143	49	6	8	A	0	0	A6	0	880	1797.0	1884.0	1.01475783674
143	50	6	8	A	0	0	A6	0	1554	128.0	1900.0	1.12316933371
143	51	6	8	A	0	0	A6	0	983	1914.0	1895.0	1.00650939636
144	1	6	9	A	0	0	A6	0	896	1078.0	57.0	1.0242059875
144	2	6	9	A	0	0	A6	0	782	1491.0	71.0	1.00429713941
144	3	6	9	A	0	0	A6	0	839	1662.0	112.0	1.00393278161
144	4	6	9	A	0	0	A6	0	3259	1397.0	199.0	1.26833414055
144	5	6	9	A	0	0	A6	0	1625	586.0	178.0	1.16795797266
144	6	6	9	A	0	0	A6	0	800	1161.0	198.0	1.01987701793
144	7	6	9	A	0	0	A6	0	1251	1615.0	243.0	1.3512585621
144	8	6	9	A	0	0	A6	0	759	1751.0	275.0	1.01509334679
144	9	6	9	A	0	0	A6	0	2619	1120.0	318.0	1.42557522931
144	10	6	9	A	0	0	A6	0	618	655.0	353.0	1.00143385001
144	11	6	9	A	0	0	A6	0	1363	1398.0	369.0	1.05145182504
144	12	6	9	A	0	0	A6	0	2909	426.0	483.0	1.11351717767
144	13	6	9	A	0	0	A6	0	699	120.0	552.0	1.00726938013
144	14	6	9	A	0	0	A6	0	942	472.0	577.0	1.00213441449
144	15	6	9	A	0	0	A6	0	734	34.0	638.0	1.01658653944
144	16	6	9	A	0	0	A6	0	833	838.0	637.0	1.02237210826
144	17	6	9	A	0	0	A6	0	799	1348.0	662.0	1.00323099182
144	18	6	9	A	0	0	A6	0	865	239.0	722.0	1.01591923572
144	19	6	9	A	0	0	A6	0	735	603.0	746.0	1.02312057526
144	20	6	9	A	0	0	A6	0	2633	1329.0	794.0	1.1933792
144	21	6	9	A	0	0	A6	0	842	851.0	824.0	1.00889295661
144	22	6	9	A	0	0	A6	0	855	637.0	899.0	1.00342045045
144	23	6	9	A	0	0	A6	0	1767	717.0	950.0	1.09636747819
144	24	6	9	A	0	0	A6	0	2392	252.0	1014.0	1.05005175367
144	25	6	9	A	0	0	A6	0	926	1080.0	1029.0	1.0200304993
144	26	6	9	A	0	0	A6	0	900	844.0	1049.0	1.03866937257
144	27	6	9	A	0	0	A6	0	915	121.0	1069.0	1.01718054652
144	28	6	9	A	0	0	A6	0	608	439.0	1089.0	1.00055266715
144	29	6	9	A	0	0	A6	0	713	520.0	1103.0	1.00530508116
144	30	6	9	A	0	0	A6	0	867	169.0	1121.0	1.04166676834
144	31	6	9	A	0	0	A6	0	967	1159.0	1181.0	1.02436047085
144	32	6	9	A	0	0	A6	0	743	308.0	1196.0	1.02468593837
144	33	6	9	A	0	0	A6	0	671	417.0	1231.0	1.02089854563
144	34	6	9	A	0	0	A6	0	668	519.0	1270.0	1.01020465953
144	35	6	9	A	0	0	A6	0	860	1155.0	1304.0	1.02116917598
144	36	6	9	A	0	0	A6	0	1453	911.0	1312.0	1.39045732845
144	37	6	9	A	0	0	A6	0	1911	385.0	1338.0	1.11103282128
144	38	6	9	A	0	0	A6	0	736	144.0	1422.0	1.02009479696
144	39	6	9	A	0	0	A6	0	695	1067.0	1433.0	1.00454230864
144	40	6	9	A	0	0	A6	0	956	515.0	1443.0	1.01459106331
144	41	6	9	A	0	0	A6	0	1524	42.0	1492.0	1.17578796883
144	42	6	9	A	0	0	A6	0	849	564.0	1503.0	1.05325943947
144	43	6	9	A	0	0	A6	0	2060	232.0	1576.0	1.21501567809
144	44	6	9	A	0	0	A6	0	1574	1398.0	1674.0	1.11602501057
144	45	6	9	A	0	0	A6	0	907	651.0	1691.0	1.02139473788
144	46	6	9	A	0	0	A6	0	615	764.0	1699.0	1.01044838576
144	47	6	9	A	0	0	A6	0	1713	443.0	1708.0	1.34847595236
144	48	6	9	A	0	0	A6	0	2877	1620.0	1735.0	1.08167191475
144	49	6	9	A	0	0	A6	0	1120	1661.0	1769.0	1.31577776317
144	50	6	9	A	0	0	A6	0	1815	834.0	1782.0	1.05880099142
144	51	6	9	A	0	0	A6	0	663	970.0	1803.0	1.04633761701
144	52	6	9	A	0	0	A6	0	1171	136.0	1825.0	1.3564206305
144	53	6	9	A	0	0	A6	0	571	1228.0	1900.0	1.00107614652
144	54	6	9	A	0	0	A6	0	709	103.0	1951.0	1.01412420001
144	55	6	9	A	0	0	A6	0	573	1179.0	1958.0	1.02278962489
144	56	6	9	A	0	0	A6	0	589	1031.0	1992.0	1.04808970369
145	1	7	1	A	0	0	A7	0	611	77.0	95.0	1.02215077206
145	2	7	1	A	0	0	A7	0	657	255.0	210.0	1.0307208321
145	3	7	1	A	0	0	A7	0	1474	127.0	238.0	1.11937120844
145	4	7	1	A	0	0	A7	0	14	274.0	238.0	0.973160989632
145	5	7	1	A	0	0	A7	0	808	1640.0	384.0	1.0046335498
145	6	7	1	A	0	0	A7	0	665	915.0	405.0	1.00150127509
145	7	7	1	A	0	0	A7	0	2832	1342.0	434.0	1.03032700768
145	8	7	1	A	0	0	A7	0	1401	1468.0	471.0	1.17762491774
145	9	7	1	A	0	0	A7	0	1287	1052.0	470.0	1.3782773342
145	10	7	1	A	0	0	A7	0	691	1212.0	474.0	1.01177651369
145	11	7	1	A	0	0	A7	0	1301	1806.0	497.0	1.10004048542
145	12	7	1	A	0	0	A7	0	750	1254.0	517.0	1.00703505838
145	13	7	1	A	0	0	A7	0	1172	1603.0	543.0	1.03717158196
145	14	7	1	A	0	0	A7	0	785	1485.0	574.0	1.01548104035
145	15	7	1	A	0	0	A7	0	1244	1760.0	582.0	1.26534454251
145	16	7	1	A	0	0	A7	0	657	1694.0	606.0	1.01921657465
145	17	7	1	A	0	0	A7	0	771	1766.0	624.0	1.02194975489
145	18	7	1	A	0	0	A7	0	2054	1960.0	671.0	1.26543580726
145	19	7	1	A	0	0	A7	0	850	1282.0	658.0	1.00195872271
145	20	7	1	A	0	0	A7	0	723	731.0	658.0	1.01329092849
145	21	7	1	A	0	0	A7	0	1218	1515.0	719.0	1.05338810827
145	22	7	1	A	0	0	A7	0	988	1776.0	742.0	1.02551749839
145	23	7	1	A	0	0	A7	0	776	889.0	752.0	1.00485515708
145	24	7	1	A	0	0	A7	0	953	77.0	760.0	1.00228829601
145	25	7	1	A	0	0	A7	0	697	1905.0	834.0	1.03507970549
145	26	7	1	A	0	0	A7	0	795	633.0	890.0	1.00238026302
145	27	7	1	A	0	0	A7	0	675	1957.0	941.0	1.02453163136
145	28	7	1	A	0	0	A7	0	736	1628.0	962.0	1.00725582408
145	29	7	1	A	0	0	A7	0	46	671.0	1005.0	0.996675239817
145	30	7	1	A	0	0	A7	0	744	1463.0	1045.0	1.01487300972
145	31	7	1	A	0	0	A7	0	897	127.0	1065.0	1.00498982278
145	32	7	1	A	0	0	A7	0	594	1658.0	1116.0	1.00029839712
145	33	7	1	A	0	0	A7	0	1441	1947.0	1254.0	1.32472081699
145	34	7	1	A	0	0	A7	0	1027	1030.0	1283.0	1.00944811926
145	35	7	1	A	0	0	A7	0	914	2006.0	1313.0	1.09053558431
145	36	7	1	A	0	0	A7	0	841	1673.0	1314.0	1.09700857969
145	37	7	1	A	0	0	A7	0	633	1489.0	1371.0	1.01089984888
145	38	7	1	A	0	0	A7	0	757	1135.0	1393.0	1.01093752963
145	39	7	1	A	0	0	A7	0	1077	1929.0	1403.0	1.00573122311
145	40	7	1	A	0	0	A7	0	631	1711.0	1410.0	1.01299141939
145	41	7	1	A	0	0	A7	0	697	1287.0	1454.0	1.04120180956
145	42	7	1	A	0	0	A7	0	1622	285.0	1462.0	1.1492076326
145	43	7	1	A	0	0	A7	0	975	207.0	1471.0	1.00959438771
145	44	7	1	A	0	0	A7	0	760	1709.0	1479.0	1.05208273483
145	45	7	1	A	0	0	A7	0	618	1249.0	1492.0	1.00028177269
145	46	7	1	A	0	0	A7	0	717	1527.0	1542.0	1.02723799302
145	47	7	1	A	0	0	A7	0	974	1338.0	1609.0	1.00355359455
145	48	7	1	A	0	0	A7	0	956	485.0	1629.0	1.01641747581
145	49	7	1	A	0	0	A7	0	455	1492.0	1741.0	1.09964897035
145	50	7	1	A	0	0	A7	0	857	1634.0	1763.0	1.08009955798
145	51	7	1	A	0	0	A7	0	34	1466.0	1762.0	1.01815609662
145	52	7	1	A	0	0	A7	0	568	48.0	1805.0	1.00729756132
145	53	7	1	A	0	0	A7	0	1415	955.0	1815.0	1.09529819418
145	54	7	1	A	0	0	A7	0	965	250.0	1856.0	1.00942629589
145	55	7	1	A	0	0	A7	0	653	1302.0	1860.0	1.00841940541
145	56	7	1	A	0	0	A7	0	1512	487.0	1883.0	1.13229148004
145	57	7	1	A	0	0	A7	0	1216	1028.0	1894.0	1.12919975542
145	58	7	1	A	0	0	A7	0	832	1610.0	1895.0	1.00556986687
146	1	7	10	A	0	0	A7	0	563	242.0	71.0	1.09492790207
146	2	7	10	A	0	0	A7	0	795	593.0	81.0	1.01089283953
146	3	7	10	A	0	0	A7	0	816	476.0	118.0	1.00299580882
146	4	7	10	A	0	0	A7	0	1056	286.0	129.0	1.00814946027
146	5	7	10	A	0	0	A7	0	818	1308.0	219.0	1.014323897
146	6	7	10	A	0	0	A7	0	3142	545.0	245.0	1.11103288176
146	7	7	10	A	0	0	A7	0	891	1536.0	251.0	1.0342023349
146	8	7	10	A	0	0	A7	0	949	707.0	315.0	1.01394319495
146	9	7	10	A	0	0	A7	0	919	327.0	376.0	1.00530588127
146	10	7	10	A	0	0	A7	0	1866	510.0	449.0	1.04237568003
146	11	7	10	A	0	0	A7	0	795	626.0	444.0	1.01548399517
146	12	7	10	A	0	0	A7	0	825	1121.0	551.0	1.03940613146
146	13	7	10	A	0	0	A7	0	1122	688.0	571.0	1.04224651534
146	14	7	10	A	0	0	A7	0	784	566.0	621.0	1.04016531843
146	15	7	10	A	0	0	A7	0	771	356.0	646.0	1.02574080031
146	16	7	10	A	0	0	A7	0	685	1860.0	653.0	1.00164908068
146	17	7	10	A	0	0	A7	0	1817	1011.0	669.0	1.04882181738
146	18	7	10	A	0	0	A7	0	1024	1600.0	684.0	1.01465520965
146	19	7	10	A	0	0	A7	0	1654	848.0	697.0	1.00348934765
146	20	7	10	A	0	0	A7	0	921	1486.0	733.0	1.00477128993
146	21	7	10	A	0	0	A7	0	1441	1801.0	763.0	1.13867611597
146	22	7	10	A	0	0	A7	0	1088	269.0	753.0	1.05634652591
146	23	7	10	A	0	0	A7	0	1248	1513.0	881.0	1.02742375749
146	24	7	10	A	0	0	A7	0	898	1046.0	893.0	1.00882033577
146	25	7	10	A	0	0	A7	0	1764	97.0	905.0	1.01753698552
146	26	7	10	A	0	0	A7	0	1406	662.0	974.0	1.22593802318
146	27	7	10	A	0	0	A7	0	679	82.0	983.0	1.00573840255
146	28	7	10	A	0	0	A7	0	717	207.0	998.0	1.02585392627
146	29	7	10	A	0	0	A7	0	1631	1058.0	1057.0	1.07792784876
146	30	7	10	A	0	0	A7	0	970	1984.0	1056.0	1.00477008608
146	31	7	10	A	0	0	A7	0	1716	195.0	1111.0	1.10676180656
146	32	7	10	A	0	0	A7	0	751	961.0	1108.0	1.08625172969
146	33	7	10	A	0	0	A7	0	1609	1468.0	1130.0	1.03546711592
146	34	7	10	A	0	0	A7	0	976	1669.0	1174.0	1.01403338365
146	35	7	10	A	0	0	A7	0	805	317.0	1194.0	1.00375649853
146	36	7	10	A	0	0	A7	0	939	1977.0	1243.0	1.02023946108
146	37	7	10	A	0	0	A7	0	697	1235.0	1248.0	1.00303793303
146	38	7	10	A	0	0	A7	0	787	373.0	1272.0	1.01668354172
146	39	7	10	A	0	0	A7	0	906	993.0	1303.0	1.00129813501
146	40	7	10	A	0	0	A7	0	703	1723.0	1371.0	1.06047644477
146	41	7	10	A	0	0	A7	0	683	1366.0	1418.0	1.01413551771
146	42	7	10	A	0	0	A7	0	940	1170.0	1456.0	1.01219757811
146	43	7	10	A	0	0	A7	0	757	646.0	1503.0	1.03905231483
146	44	7	10	A	0	0	A7	0	827	749.0	1514.0	1.07136773484
146	45	7	10	A	0	0	A7	0	1880	439.0	1557.0	1.02480866224
146	46	7	10	A	0	0	A7	0	1526	977.0	1597.0	1.00447025166
146	47	7	10	A	0	0	A7	0	1331	1584.0	1672.0	1.01864203661
146	48	7	10	A	0	0	A7	0	1401	517.0	1700.0	1.39670093078
146	49	7	10	A	0	0	A7	0	1441	1869.0	1677.0	1.09653270187
146	50	7	10	A	0	0	A7	0	1755	1078.0	1741.0	1.02552397797
146	51	7	10	A	0	0	A7	0	981	1828.0	1753.0	1.06505027815
146	52	7	10	A	0	0	A7	0	777	480.0	1767.0	1.00598381572
146	53	7	10	A	0	0	A7	0	1723	805.0	1786.0	1.00787895501
146	54	7	10	A	0	0	A7	0	914	1647.0	1781.0	1.01118301938
146	55	7	10	A	0	0	A7	0	1301	603.0	1830.0	1.20772909809
146	56	7	10	A	0	0	A7	0	1622	275.0	1845.0	1.3439193749
146	57	7	10	A	0	0	A7	0	849	1316.0	1873.0	1.0049036607
146	58	7	10	A	0	0	A7	0	1610	904.0	1920.0	1.00255435303
146	59	7	10	A	0	0	A7	0	1732	1544.0	1951.0	1.68457901349
146	60	7	10	A	0	0	A7	0	863	582.0	1993.0	1.00181210699
147	1	7	11	A	0	0	A7	0	781	1356.0	104.0	1.06281668325
147	2	7	11	A	0	0	A7	0	1732	1432.0	139.0	1.17724306148
147	3	7	11	A	0	0	A7	0	726	959.0	160.0	1.31782773164
147	4	7	11	A	0	0	A7	0	508	1954.0	188.0	1.0039951814
147	5	7	11	A	0	0	A7	0	1035	1586.0	312.0	1.03737763266
147	6	7	11	A	0	0	A7	0	821	674.0	345.0	1.00539800901
147	7	7	11	A	0	0	A7	0	1768	146.0	376.0	1.11236602506
147	8	7	11	A	0	0	A7	0	756	502.0	410.0	1.10308451532
147	9	7	11	A	0	0	A7	0	898	1577.0	431.0	1.00652482167
147	10	7	11	A	0	0	A7	0	684	1816.0	569.0	1.03609779101
147	11	7	11	A	0	0	A7	0	1088	385.0	662.0	1.03614788931
147	12	7	11	A	0	0	A7	0	1796	228.0	729.0	1.00396420629
147	13	7	11	A	0	0	A7	0	685	1745.0	726.0	1.02214891311
147	14	7	11	A	0	0	A7	0	933	696.0	753.0	1.0007801838
147	15	7	11	A	0	0	A7	0	760	614.0	767.0	1.00307548966
147	16	7	11	A	0	0	A7	0	766	592.0	893.0	1.00085789459
147	17	7	11	A	0	0	A7	0	898	787.0	1023.0	1.00569199576
147	18	7	11	A	0	0	A7	0	933	442.0	1048.0	1.0030484136
147	19	7	11	A	0	0	A7	0	995	860.0	1168.0	1.00198772325
147	20	7	11	A	0	0	A7	0	3321	1295.0	1183.0	1.01438990793
147	21	7	11	A	0	0	A7	0	955	956.0	1226.0	1.01049941102
147	22	7	11	A	0	0	A7	0	910	1130.0	1293.0	1.02894054624
147	23	7	11	A	0	0	A7	0	745	795.0	1293.0	1.01412356691
147	24	7	11	A	0	0	A7	0	1960	571.0	1312.0	1.11478583778
147	25	7	11	A	0	0	A7	0	933	1675.0	1380.0	1.04931687601
147	26	7	11	A	0	0	A7	0	2315	592.0	1415.0	1.03751186462
147	27	7	11	A	0	0	A7	0	768	1371.0	1443.0	1.01496051329
147	28	7	11	A	0	0	A7	0	951	741.0	1476.0	1.01498957081
147	29	7	11	A	0	0	A7	0	1340	1452.0	1627.0	1.21872307447
147	30	7	11	A	0	0	A7	0	701	1937.0	1668.0	1.01881194615
147	31	7	11	A	0	0	A7	0	1861	129.0	1681.0	1.15366020649
147	32	7	11	A	0	0	A7	0	598	1135.0	1686.0	1.00035796636
147	33	7	11	A	0	0	A7	0	1549	1230.0	1697.0	1.34780519663
147	34	7	11	A	0	0	A7	0	1501	399.0	1874.0	1.03137061509
147	35	7	11	A	0	0	A7	0	105	428.0	1909.0	1.07155956588
148	1	7	12	A	0	0	A7	0	731	1393.0	78.0	1.05135427127
148	2	7	12	A	0	0	A7	0	669	1353.0	197.0	1.01909560383
148	3	7	12	A	0	0	A7	0	623	1022.0	198.0	1.00395978339
148	4	7	12	A	0	0	A7	0	1678	1640.0	245.0	1.02645190603
148	5	7	12	A	0	0	A7	0	1021	1147.0	246.0	1.00871101592
148	6	7	12	A	0	0	A7	0	685	421.0	308.0	1.01266585567
148	7	7	12	A	0	0	A7	0	932	1675.0	387.0	1.00498883071
148	8	7	12	A	0	0	A7	0	817	1149.0	403.0	1.01197589858
148	9	7	12	A	0	0	A7	0	758	1948.0	449.0	1.0126665195
148	10	7	12	A	0	0	A7	0	634	570.0	451.0	1.00112792919
148	11	7	12	A	0	0	A7	0	896	1838.0	461.0	1.04142504763
148	12	7	12	A	0	0	A7	0	1288	622.0	485.0	1.3700820403
148	13	7	12	A	0	0	A7	0	891	131.0	549.0	1.00324733224
148	14	7	12	A	0	0	A7	0	207	777.0	551.0	1.02058603823
148	15	7	12	A	0	0	A7	0	974	512.0	652.0	1.03337229683
148	16	7	12	A	0	0	A7	0	879	785.0	668.0	1.01367583638
148	17	7	12	A	0	0	A7	0	737	1785.0	680.0	1.02156520986
148	18	7	12	A	0	0	A7	0	994	1195.0	697.0	1.02892914331
148	19	7	12	A	0	0	A7	0	660	1894.0	711.0	1.04991048259
148	20	7	12	A	0	0	A7	0	766	1455.0	719.0	1.00461130908
148	21	7	12	A	0	0	A7	0	1603	716.0	745.0	1.05857412561
148	22	7	12	A	0	0	A7	0	771	1890.0	802.0	1.01415533369
148	23	7	12	A	0	0	A7	0	2560	1793.0	843.0	1.07153503249
148	24	7	12	A	0	0	A7	0	896	1296.0	833.0	1.00114774481
148	25	7	12	A	0	0	A7	0	817	923.0	835.0	1.00495139485
148	26	7	12	A	0	0	A7	0	1171	1181.0	849.0	1.03227330139
148	27	7	12	A	0	0	A7	0	809	1720.0	868.0	1.02157812424
148	28	7	12	A	0	0	A7	0	641	375.0	877.0	1.00137568845
148	29	7	12	A	0	0	A7	0	1505	628.0	896.0	1.15936894477
148	30	7	12	A	0	0	A7	0	861	1348.0	903.0	1.01316993401
148	31	7	12	A	0	0	A7	0	849	408.0	931.0	1.0116209475
148	32	7	12	A	0	0	A7	0	799	688.0	1012.0	1.02341314146
148	33	7	12	A	0	0	A7	0	845	1093.0	1064.0	1.01632171403
148	34	7	12	A	0	0	A7	0	1034	872.0	1082.0	1.01958207235
148	35	7	12	A	0	0	A7	0	749	733.0	1122.0	1.03532651476
148	36	7	12	A	0	0	A7	0	1332	1781.0	1147.0	1.16714701776
148	37	7	12	A	0	0	A7	0	780	1315.0	1150.0	1.00334082454
148	38	7	12	A	0	0	A7	0	913	954.0	1152.0	1.01899159374
148	39	7	12	A	0	0	A7	0	787	94.0	1258.0	1.01401403158
148	40	7	12	A	0	0	A7	0	578	1474.0	1276.0	1.02360901384
148	41	7	12	A	0	0	A7	0	1391	1753.0	1299.0	1.08609209691
148	42	7	12	A	0	0	A7	0	888	993.0	1318.0	1.00723624299
148	43	7	12	A	0	0	A7	0	791	310.0	1329.0	1.01406781256
148	44	7	12	A	0	0	A7	0	788	1794.0	1393.0	1.01721475263
148	45	7	12	A	0	0	A7	0	645	1389.0	1394.0	1.07525482329
148	46	7	12	A	0	0	A7	0	1356	644.0	1446.0	1.005153642
148	47	7	12	A	0	0	A7	0	828	84.0	1521.0	1.23466423159
148	48	7	12	A	0	0	A7	0	574	1425.0	1528.0	1.00098622582
148	49	7	12	A	0	0	A7	0	807	644.0	1599.0	1.01654610675
148	50	7	12	A	0	0	A7	0	835	503.0	1606.0	1.01742591213
148	51	7	12	A	0	0	A7	0	1416	1328.0	1626.0	1.08865512758
148	52	7	12	A	0	0	A7	0	955	767.0	1679.0	1.00285805057
148	53	7	12	A	0	0	A7	0	750	131.0	1692.0	1.05222768877
148	54	7	12	A	0	0	A7	0	783	267.0	1714.0	1.11271637979
148	55	7	12	A	0	0	A7	0	895	1320.0	1749.0	1.0212140925
148	56	7	12	A	0	0	A7	0	1214	432.0	1778.0	1.01595184765
148	57	7	12	A	0	0	A7	0	1171	1575.0	1859.0	1.12825212629
148	58	7	12	A	0	0	A7	0	956	987.0	1866.0	1.11184319971
